lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.5525323748588562,0.5212674140930176,-5.109021685711923e-07,0.4770583510398865,0.45846235752105713,-0.024852531030774117,0.44012540578842163,0.398995041847229,-0.04958811029791832,0.41265925765037537,0.3533652722835541,-0.0720461905002594,0.4176735281944275,0.3124173581600189,-0.08863376080989838,0.56234210729599,0.26824140548706055,-0.03900238126516342,0.4561994671821594,0.2569541335105896,-0.07238776981830597,0.43894505500793457,0.30818086862564087,-0.08648402988910675,0.4536532163619995,0.33395132422447205,-0.09398870170116425,0.5788810849189758,0.28586336970329285,-0.044252656400203705,0.4508415460586548,0.28006190061569214,-0.0755932480096817,0.43793031573295593,0.33805757761001587,-0.07631556689739227,0.4602031707763672,0.35656434297561646,-0.07407527416944504,0.5784146785736084,0.3235454261302948,-0.05325012281537056,0.45319080352783203,0.33892109990119934,-0.07766907662153244,0.44384339451789856,0.3898221254348755,-0.06036042049527168,0.46528199315071106,0.3975343108177185,-0.047651257365942,0.5638614892959595,0.37314945459365845,-0.06605176627635956,0.46504029631614685,0.39609846472740173,-0.08731745928525925,0.4605563282966614,0.4297395646572113,-0.0818813219666481,0.48207107186317444,0.4337759017944336,-0.07386600226163864,FIST
0.5700773000717163,0.5336741805076599,-4.7680063630650693e-07,0.48388516902923584,0.4638347029685974,-0.00888129137456417,0.4421577751636505,0.4099501669406891,-0.036424607038497925,0.411681592464447,0.3649299740791321,-0.06566835939884186,0.4117831885814667,0.32104408740997314,-0.09036265313625336,0.5570048093795776,0.27638599276542664,-0.04244186356663704,0.4518404006958008,0.25890952348709106,-0.07206597924232483,0.4339906871318817,0.3092596232891083,-0.07615010440349579,0.4454170763492584,0.33771413564682007,-0.07630263268947601,0.5727388262748718,0.29516881704330444,-0.05844366177916527,0.44683516025543213,0.2826315462589264,-0.08419237285852432,0.4349519908428192,0.3465980291366577,-0.07177677750587463,0.4589669704437256,0.36343562602996826,-0.06111546605825424,0.5729473233222961,0.33223986625671387,-0.07665640115737915,0.4517742395401001,0.34466978907585144,-0.09283950179815292,0.4481543302536011,0.3997771143913269,-0.06608030945062637,0.47321972250938416,0.40637779235839844,-0.050397735089063644,0.5602402687072754,0.3776378631591797,-0.09755343198776245,0.4667900502681732,0.40033388137817383,-0.11039701104164124,0.4651157855987549,0.4349875748157501,-0.09931354224681854,0.4875470995903015,0.43713852763175964,-0.09021405130624771,FIST
0.5641244053840637,0.5401864051818848,-5.308818913363211e-07,0.4796544313430786,0.47428080439567566,-0.01314662117511034,0.4405990540981293,0.41703516244888306,-0.03708887845277786,0.40943148732185364,0.3703967034816742,-0.061358872801065445,0.412570059299469,0.3275582492351532,-0.08084463328123093,0.5613704323768616,0.27897873520851135,-0.03394944965839386,0.4529993534088135,0.26998674869537354,-0.05970119312405586,0.44437527656555176,0.3185776472091675,-0.06793425977230072,0.4602203071117401,0.33876439929008484,-0.07245846092700958,0.5777666568756104,0.29693830013275146,-0.043970607221126556,0.4468773305416107,0.30332711338996887,-0.06975898891687393,0.4453784227371216,0.3595941662788391,-0.06716157495975494,0.4715977609157562,0.37251079082489014,-0.06447140872478485,0.5776189565658569,0.33351194858551025,-0.05578586086630821,0.45276951789855957,0.3592677116394043,-0.07425693422555923,0.45396745204925537,0.4085748493671417,-0.05703377351164818,0.47857704758644104,0.41390907764434814,-0.046842724084854126,0.5623699426651001,0.37902316451072693,-0.07012581825256348,0.46656692028045654,0.4110550582408905,-0.0860309824347496,0.4699144959449768,0.4456017017364502,-0.08007112145423889,0.4943084120750427,0.44731536507606506,-0.07384486496448517,FIST
0.5626528263092041,0.5391644239425659,-4.0315643445865135e-07,0.4788394570350647,0.46734240651130676,0.0003197391633875668,0.43760332465171814,0.4134974479675293,-0.028297021985054016,0.4056181013584137,0.3653588593006134,-0.06020210310816765,0.41009756922721863,0.32103896141052246,-0.08833499997854233,0.5529291033744812,0.28384727239608765,-0.03961773216724396,0.4448542594909668,0.2719632387161255,-0.06097005307674408,0.43913233280181885,0.3297368884086609,-0.05858391895890236,0.45950037240982056,0.34912216663360596,-0.056043367832899094,0.5707297921180725,0.30297714471817017,-0.05842045694589615,0.4462800920009613,0.2951514422893524,-0.07587946206331253,0.44260331988334656,0.36170247197151184,-0.05910825356841087,0.4692852795124054,0.37364035844802856,-0.047913528978824615,0.5711549520492554,0.33929502964019775,-0.07718063145875931,0.4514369070529938,0.353958398103714,-0.08306901156902313,0.45262017846107483,0.41209468245506287,-0.053510140627622604,0.4792217016220093,0.41822150349617004,-0.03972414508461952,0.5576870441436768,0.3806910514831543,-0.0977531373500824,0.46478980779647827,0.41140881180763245,-0.10241801291704178,0.4685165584087372,0.4495011270046234,-0.0895264744758606,0.49492815136909485,0.45193177461624146,-0.08169679343700409,FIST
0.5627345442771912,0.5423375368118286,-4.752341453695408e-07,0.4778192341327667,0.4781497120857239,-0.005058038979768753,0.43904680013656616,0.42679563164711,-0.03072829730808735,0.407136470079422,0.380118727684021,-0.058367498219013214,0.41156184673309326,0.3397945463657379,-0.08183061331510544,0.5532093048095703,0.2847501039505005,-0.03256247192621231,0.4464116394519806,0.27774229645729065,-0.05147936940193176,0.4419119358062744,0.33506840467453003,-0.052272979170084,0.4617176055908203,0.35455143451690674,-0.0523521862924099,0.5715405344963074,0.30135735869407654,-0.04577147215604782,0.445892870426178,0.3091582655906677,-0.06238124519586563,0.44538307189941406,0.36968162655830383,-0.05240165814757347,0.47240084409713745,0.38043898344039917,-0.046294599771499634,0.5727609992027283,0.3366016745567322,-0.059368979185819626,0.45374977588653564,0.3591727614402771,-0.06713395565748215,0.4551200270652771,0.41276901960372925,-0.045885395258665085,0.4805702567100525,0.42054978013038635,-0.0364200584590435,0.5597913265228271,0.37793809175491333,-0.0749996230006218,0.4683695137500763,0.4126538038253784,-0.08306316286325455,0.47235164046287537,0.4499252438545227,-0.075546033680439,0.49755290150642395,0.4546198844909668,-0.07030191272497177,FIST
0.5613396763801575,0.5385925769805908,-4.3714527464544517e-07,0.4754904508590698,0.4693264067173004,-0.000663462677039206,0.43597301840782166,0.41937971115112305,-0.02558024972677231,0.4037468433380127,0.37387946248054504,-0.05308845639228821,0.4120316505432129,0.33656373620033264,-0.07634039968252182,0.5522838234901428,0.284650981426239,-0.03219965100288391,0.44626250863075256,0.2761250138282776,-0.050203606486320496,0.4404786229133606,0.33141010999679565,-0.04778675734996796,0.45877403020858765,0.3506323993206024,-0.045619238168001175,0.5717588663101196,0.30211079120635986,-0.04823702201247215,0.4472521245479584,0.30026745796203613,-0.06310638785362244,0.44427216053009033,0.3662513792514801,-0.04825077950954437,0.4714147746562958,0.37716805934906006,-0.03848017007112503,0.5741510987281799,0.33748969435691833,-0.0645940825343132,0.4557032883167267,0.35376694798469543,-0.07018660008907318,0.4552440345287323,0.411924809217453,-0.044453248381614685,0.4818898141384125,0.4181010127067566,-0.0323936901986599,0.5621317625045776,0.37932056188583374,-0.08265966922044754,0.47135233879089355,0.41080784797668457,-0.08830899745225906,0.4740055203437805,0.44780233502388,-0.07837827503681183,0.5001835227012634,0.4494944214820862,-0.07205631583929062,FIST
0.5659945011138916,0.5411376357078552,-4.2335130956416833e-07,0.48051467537879944,0.47366055846214294,0.011559605598449707,0.4387893080711365,0.42549002170562744,-0.012325797230005264,0.40667724609375,0.3789311945438385,-0.04268216714262962,0.4120398759841919,0.3374227285385132,-0.06935673207044601,0.5493227243423462,0.29252827167510986,-0.021678512915968895,0.4483322501182556,0.281642884016037,-0.04019799828529358,0.44313132762908936,0.339055597782135,-0.035314980894327164,0.4627942144870758,0.36058297753334045,-0.031424056738615036,0.5687698125839233,0.3063817620277405,-0.047817111015319824,0.4508489668369293,0.2955775856971741,-0.06496819108724594,0.4471360743045807,0.3681792616844177,-0.04704849049448967,0.47529295086860657,0.3824923038482666,-0.0334966741502285,0.5716179609298706,0.33826151490211487,-0.07414156198501587,0.4557425379753113,0.3518490493297577,-0.08141040802001953,0.45742329955101013,0.41717562079429626,-0.051200300455093384,0.486043781042099,0.42542189359664917,-0.03566916659474373,0.5614680051803589,0.37843751907348633,-0.1015874594449997,0.4712790548801422,0.41565531492233276,-0.1073518842458725,0.47442829608917236,0.45834898948669434,-0.09464652836322784,0.5002899765968323,0.46279001235961914,-0.08642686903476715,FIST
0.5636284947395325,0.5435823202133179,-3.646544257662754e-07,0.47833287715911865,0.4628235101699829,0.026928460225462914,0.44122982025146484,0.4171764850616455,-0.00021598968305625021,0.40902042388916016,0.3755672574043274,-0.037093762308359146,0.41139858961105347,0.3370901346206665,-0.0720037892460823,0.5459232926368713,0.28862157464027405,-0.030205322429537773,0.44651955366134644,0.2708309292793274,-0.045444753021001816,0.43513062596321106,0.324581503868103,-0.03270316869020462,0.44894835352897644,0.348159521818161,-0.023195678368210793,0.5656399130821228,0.3095214366912842,-0.06558946520090103,0.4502178430557251,0.2951594591140747,-0.07774147391319275,0.446904718875885,0.37253373861312866,-0.04788636043667793,0.4767598509788513,0.3840442895889282,-0.026819191873073578,0.5709911584854126,0.3455756902694702,-0.09884274005889893,0.4598641097545624,0.3518821597099304,-0.0991457849740982,0.4616537094116211,0.4182084798812866,-0.0580371618270874,0.49110424518585205,0.42510098218917847,-0.03750000521540642,0.5623879432678223,0.3861747980117798,-0.13175839185714722,0.4772569537162781,0.41423335671424866,-0.12832123041152954,0.4793775975704193,0.455265611410141,-0.10639314353466034,0.5052148103713989,0.4597538709640503,-0.09398829936981201,FIST
0.566576361656189,0.5519590377807617,-4.267014332981489e-07,0.4737212657928467,0.4749460220336914,0.014617538079619408,0.4341348111629486,0.4226849377155304,-0.007963684387505054,0.40380188822746277,0.37629809975624084,-0.03890358284115791,0.41473594307899475,0.3377670347690582,-0.06747013330459595,0.5484228134155273,0.28724205493927,-0.008836117573082447,0.44765374064445496,0.27639421820640564,-0.024091508239507675,0.4343886971473694,0.3204346001148224,-0.021275121718645096,0.44450435042381287,0.33448219299316406,-0.019152464345097542,0.5696952939033508,0.3056512176990509,-0.035676464438438416,0.44873756170272827,0.3089333772659302,-0.048399120569229126,0.4476102888584137,0.3763994872570038,-0.032494183629751205,0.4772326946258545,0.38448071479797363,-0.02132164128124714,0.5744825005531311,0.34047776460647583,-0.06312569975852966,0.4587014317512512,0.35868993401527405,-0.06775481253862381,0.462069034576416,0.41938644647598267,-0.04295838996767998,0.49179738759994507,0.42668846249580383,-0.03169989958405495,0.5640931725502014,0.3801095187664032,-0.09143940359354019,0.47568294405937195,0.41605135798454285,-0.09549286961555481,0.48130282759666443,0.45550405979156494,-0.0858377069234848,0.5091581344604492,0.4591981768608093,-0.0803811252117157,FIST
0.5680407881736755,0.5581376552581787,-4.538084112937213e-07,0.47614580392837524,0.4748370945453644,0.024063440039753914,0.43434634804725647,0.42354080080986023,0.0018623979995027184,0.4045547544956207,0.3744482398033142,-0.03222478926181793,0.4180707633495331,0.33501243591308594,-0.06328088790178299,0.5440562963485718,0.28631848096847534,0.005072732921689749,0.4399653673171997,0.275889128446579,-0.017681775614619255,0.4337581396102905,0.3284671902656555,-0.021527515724301338,0.45095959305763245,0.34369826316833496,-0.02261035330593586,0.5670638680458069,0.3057444393634796,-0.028644375503063202,0.4470181465148926,0.31040191650390625,-0.04514660686254501,0.44910624623298645,0.3824675381183624,-0.03104662150144577,0.4812139868736267,0.38511598110198975,-0.020466022193431854,0.5753805041313171,0.34159108996391296,-0.06374074518680573,0.4604343771934509,0.3574925363063812,-0.06957307457923889,0.4640423655509949,0.4224550724029541,-0.04160221293568611,0.49580127000808716,0.42665788531303406,-0.027981767430901527,0.5693122148513794,0.3831497132778168,-0.09943505376577377,0.48091214895248413,0.41440102458000183,-0.10121454298496246,0.48615944385528564,0.45559459924697876,-0.08764287084341049,0.5161721706390381,0.45741406083106995,-0.07940178364515305,FIST
0.5656876564025879,0.5658161640167236,-4.52789407745513e-07,0.47415512800216675,0.4784492552280426,0.02456110715866089,0.4333953857421875,0.42513561248779297,-0.002523327711969614,0.4039252698421478,0.3743996322154999,-0.04200442507863045,0.4173274636268616,0.33128219842910767,-0.07886132597923279,0.5409636497497559,0.291445255279541,-0.007822444662451744,0.4402591586112976,0.2820201814174652,-0.035363540053367615,0.4360082745552063,0.3434378504753113,-0.03840859979391098,0.4565274715423584,0.3626798987388611,-0.038702163845300674,0.5662717819213867,0.3103733956813812,-0.04503340646624565,0.4505516290664673,0.3054439425468445,-0.06813708692789078,0.44923314452171326,0.3836051821708679,-0.05160018429160118,0.4816944897174835,0.3905305862426758,-0.0379282645881176,0.5771037936210632,0.3480103611946106,-0.08293090015649796,0.46442919969558716,0.35513824224472046,-0.09417309612035751,0.4660138189792633,0.4235864579677582,-0.06101531907916069,0.49872928857803345,0.43031737208366394,-0.04277558624744415,0.573462724685669,0.39100342988967896,-0.12104009091854095,0.48538270592689514,0.41573086380958557,-0.12553882598876953,0.48970094323158264,0.4585011303424835,-0.10792729258537292,0.5213218927383423,0.4626033306121826,-0.09621477872133255,FIST
0.5643083453178406,0.5667855143547058,-4.7636913791393454e-07,0.4755443036556244,0.4848964810371399,0.02221546694636345,0.4317951798439026,0.43067601323127747,-0.0032200640998780727,0.4026482403278351,0.37844377756118774,-0.041378628462553024,0.41804730892181396,0.3328338861465454,-0.07640635222196579,0.535906195640564,0.29371094703674316,0.002791499486193061,0.44132301211357117,0.2849559485912323,-0.029090603813529015,0.4358437657356262,0.34537994861602783,-0.04079976677894592,0.45438385009765625,0.36247503757476807,-0.047526102513074875,0.5641024112701416,0.30706384778022766,-0.03371736407279968,0.45129507780075073,0.30661624670028687,-0.060359735041856766,0.4509168565273285,0.3835867643356323,-0.05116839334368706,0.48338162899017334,0.3901713490486145,-0.04237653315067291,0.5774411559104919,0.3411264717578888,-0.0723630040884018,0.4661945104598999,0.3546023368835449,-0.0865975022315979,0.4678582549095154,0.4239879250526428,-0.05827859789133072,0.500174880027771,0.42982181906700134,-0.042573507875204086,0.5756407380104065,0.3829118609428406,-0.11183898895978928,0.48729562759399414,0.41653504967689514,-0.1190134659409523,0.4922647774219513,0.4599922001361847,-0.10479941964149475,0.5240779519081116,0.4619519114494324,-0.0950850397348404,FIST
0.566165566444397,0.5726470351219177,-4.70044540179515e-07,0.475549578666687,0.49322617053985596,0.018444284796714783,0.43074846267700195,0.43526792526245117,-0.0039375857450068,0.40071532130241394,0.38024869561195374,-0.038058288395404816,0.4179978668689728,0.33727025985717773,-0.06852244585752487,0.5389461517333984,0.2957226634025574,0.009569061920046806,0.4387339949607849,0.28584322333335876,-0.021124079823493958,0.43507716059684753,0.34511005878448486,-0.03380695730447769,0.4541967511177063,0.3598472476005554,-0.0406671017408371,0.5664227604866028,0.3067898750305176,-0.02197207324206829,0.45042240619659424,0.31191444396972656,-0.04790344834327698,0.4542660713195801,0.38791653513908386,-0.040764257311820984,0.48764941096305847,0.3921275734901428,-0.03252069279551506,0.5780203938484192,0.33933591842651367,-0.05643739178776741,0.4674941599369049,0.3589087128639221,-0.07087245583534241,0.47228336334228516,0.4281400144100189,-0.0461888313293457,0.5047997832298279,0.4315270185470581,-0.03167979046702385,0.5746403932571411,0.380056232213974,-0.092026486992836,0.48994094133377075,0.41979098320007324,-0.09974789619445801,0.49627819657325745,0.46455612778663635,-0.08872345089912415,0.5275633931159973,0.46482813358306885,-0.08041707426309586,FIST
0.5694877505302429,0.5749677419662476,-4.4253980036046414e-07,0.47573167085647583,0.5070151686668396,-0.018419956788420677,0.42757028341293335,0.43875500559806824,-0.04129248484969139,0.3965305685997009,0.37957361340522766,-0.06579061597585678,0.41879215836524963,0.3432712256908417,-0.08372098952531815,0.5414445400238037,0.2899570167064667,-0.009683825075626373,0.43651440739631653,0.28964489698410034,-0.045042842626571655,0.4390719532966614,0.3544076681137085,-0.06751047074794769,0.4638504981994629,0.36483970284461975,-0.08174172788858414,0.5720894932746887,0.30083027482032776,-0.01677350141108036,0.4496147930622101,0.3201989531517029,-0.05274483934044838,0.4568312466144562,0.38792499899864197,-0.060051802545785904,0.49128368496894836,0.3902568221092224,-0.061167214065790176,0.5840688943862915,0.33649230003356934,-0.02915743738412857,0.4710671305656433,0.3698710799217224,-0.05646970123052597,0.4765812158584595,0.4285799264907837,-0.045795947313308716,0.5109782814979553,0.42980101704597473,-0.03621966019272804,0.5788214802742004,0.3809310495853424,-0.04492945969104767,0.49105334281921387,0.4239747226238251,-0.06430716067552567,0.49841272830963135,0.4635378122329712,-0.06339329481124878,0.5316320061683655,0.46264296770095825,-0.05915534496307373,FIST
