lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.8234082460403442,0.9561505317687988,1.2310110832913779e-06,0.7430530190467834,0.948269784450531,-0.06024843081831932,0.6828674674034119,0.8965357542037964,-0.10573329031467438,0.7089787125587463,0.8485907316207886,-0.14983394742012024,0.7773586511611938,0.8001032471656799,-0.1917426437139511,0.6682525277137756,0.6900603771209717,-0.08274750411510468,0.5913263559341431,0.5659626722335815,-0.1396476924419403,0.5453134775161743,0.4877279996871948,-0.16921480000019073,0.5124285221099854,0.4158375561237335,-0.1862303614616394,0.7405115365982056,0.6554487943649292,-0.09069570153951645,0.7103865742683411,0.4895341992378235,-0.14783108234405518,0.6953630447387695,0.39056241512298584,-0.17518165707588196,0.6853883862495422,0.29437553882598877,-0.1851668357849121,0.8093920350074768,0.6753136515617371,-0.1046227365732193,0.8024086356163025,0.6539198160171509,-0.1748848259449005,0.7904045581817627,0.7662211060523987,-0.18478940427303314,0.7814742922782898,0.8265427350997925,-0.17215389013290405,0.8678811192512512,0.7244512438774109,-0.12293867766857147,0.8523677587509155,0.7645469307899475,-0.1737038791179657,0.8258415460586548,0.8506337404251099,-0.17457862198352814,0.8036996126174927,0.8963695168495178,-0.163569837808609,V_SIGN
0.8352024555206299,0.9700350761413574,1.2611293414011016e-06,0.7536198496818542,0.9591761827468872,-0.06367494910955429,0.6959211826324463,0.9022942185401917,-0.10929141938686371,0.7276412844657898,0.8575008511543274,-0.15257301926612854,0.799705445766449,0.8121349215507507,-0.19329778850078583,0.6825217604637146,0.6976208090782166,-0.08484066277742386,0.6036207675933838,0.5742316842079163,-0.14372020959854126,0.5574423670768738,0.49348902702331543,-0.1742633879184723,0.5241633653640747,0.4198307394981384,-0.19202060997486115,0.757551908493042,0.6631808876991272,-0.09132314473390579,0.7283416986465454,0.4971766471862793,-0.15097571909427643,0.7158782482147217,0.39947691559791565,-0.1780286282300949,0.7073994874954224,0.30020928382873535,-0.18690551817417145,0.8272953629493713,0.6841440200805664,-0.1045355424284935,0.8206570744514465,0.6736182570457458,-0.17693057656288147,0.8067930936813354,0.790795087814331,-0.18525731563568115,0.796906054019928,0.845620334148407,-0.17058974504470825,0.8848298788070679,0.7330557703971863,-0.12258969247341156,0.8701694011688232,0.7786081433296204,-0.17455331981182098,0.8446669578552246,0.8672060370445251,-0.17455659806728363,0.8241767883300781,0.9079882502555847,-0.16258443892002106,V_SIGN
0.8574944138526917,0.9784996509552002,1.3324440715223318e-06,0.7761132121086121,0.9695577621459961,-0.0692465677857399,0.7124396562576294,0.9158115386962891,-0.11891161650419235,0.7420555353164673,0.8684343695640564,-0.1653488725423813,0.8214462995529175,0.820883572101593,-0.20788630843162537,0.6947450637817383,0.7064217329025269,-0.08939607441425323,0.617091953754425,0.578048825263977,-0.15103460848331451,0.5727633237838745,0.4962513744831085,-0.18225067853927612,0.5407193303108215,0.42033272981643677,-0.20060579478740692,0.7714525461196899,0.6688541769981384,-0.09518789499998093,0.7447999715805054,0.5003484487533569,-0.15994076430797577,0.7374228239059448,0.4027339518070221,-0.18793761730194092,0.7306142449378967,0.3005368411540985,-0.19643115997314453,0.8437626361846924,0.6886898875236511,-0.10831444710493088,0.845453143119812,0.6860796809196472,-0.1863238513469696,0.8329508304595947,0.8117795586585999,-0.19250474870204926,0.8177160024642944,0.8672226071357727,-0.1746387779712677,0.9051284790039062,0.7370651364326477,-0.12672382593154907,0.8999553918838501,0.7754781246185303,-0.181747704744339,0.8773658871650696,0.8699344992637634,-0.17941884696483612,0.8515833616256714,0.9127944707870483,-0.16499674320220947,V_SIGN
0.8772498965263367,0.9831591844558716,1.3416643014352303e-06,0.7982770204544067,0.9809842109680176,-0.0693809762597084,0.7350460886955261,0.9305761456489563,-0.1187947615981102,0.7634825110435486,0.8773325681686401,-0.16462770104408264,0.8388464450836182,0.8345126509666443,-0.20686107873916626,0.7110528349876404,0.7223697900772095,-0.09074529260396957,0.6334183812141418,0.5866513848304749,-0.14704781770706177,0.5890065431594849,0.5016967058181763,-0.1763773411512375,0.5562505722045898,0.42314615845680237,-0.19374729692935944,0.7843641638755798,0.6794223189353943,-0.09316825121641159,0.7680623531341553,0.507826566696167,-0.15037086606025696,0.7634341716766357,0.40453460812568665,-0.17599761486053467,0.7589762210845947,0.3125,-0.18536248803138733,0.8524187803268433,0.6898978352546692,-0.10242269188165665,0.8702512979507446,0.6444038152694702,-0.17235340178012848,0.8623906373977661,0.7490126490592957,-0.18069002032279968,0.848525881767273,0.8142209649085999,-0.16644681990146637,0.9131468534469604,0.7269247770309448,-0.11700920015573502,0.9300104379653931,0.6993907690048218,-0.16627636551856995,0.9183679223060608,0.7672895789146423,-0.16466134786605835,0.900489866733551,0.815131425857544,-0.15170879662036896,V_SIGN
0.8858544826507568,0.9920223951339722,1.5983384855644545e-06,0.8021748065948486,0.9889267086982727,-0.06888676434755325,0.7481241822242737,0.933074951171875,-0.12044697999954224,0.7897666096687317,0.8928688764572144,-0.16954757273197174,0.8689250946044922,0.8501009941101074,-0.21629862487316132,0.7295541763305664,0.7285203337669373,-0.09702993184328079,0.6475547552108765,0.5938791036605835,-0.1566033810377121,0.6009615659713745,0.5099698305130005,-0.18699492514133453,0.5647562146186829,0.42812392115592957,-0.20566676557064056,0.8089705109596252,0.6909707188606262,-0.1062261089682579,0.7932780981063843,0.5161492228507996,-0.1689244657754898,0.7913963198661804,0.4090607762336731,-0.19678986072540283,0.7870995998382568,0.3106543719768524,-0.2069978266954422,0.8804994225502014,0.7138609886169434,-0.12199681252241135,0.8939999341964722,0.6885144114494324,-0.1983761340379715,0.8856776356697083,0.8162568807601929,-0.20281895995140076,0.8667172789573669,0.8837220668792725,-0.18495075404644012,0.940311849117279,0.7636005282402039,-0.14302688837051392,0.9498789310455322,0.7713798880577087,-0.19555272161960602,0.9351646900177002,0.86579829454422,-0.188003808259964,0.9092804193496704,0.921977162361145,-0.17066161334514618,V_SIGN
0.8761447668075562,0.9940372705459595,1.5384067637569387e-06,0.7940342426300049,0.9872438907623291,-0.06890052556991577,0.7483728528022766,0.921462893486023,-0.11559943854808807,0.7950164675712585,0.8716310262680054,-0.15974126756191254,0.8737536668777466,0.829744279384613,-0.20115630328655243,0.7262672185897827,0.725298285484314,-0.08048853278160095,0.6458494663238525,0.5905736684799194,-0.13202382624149323,0.6001773476600647,0.5066667795181274,-0.15844690799713135,0.5644290447235107,0.4259610176086426,-0.17464078962802887,0.8035642504692078,0.6870366334915161,-0.08534491807222366,0.7862944006919861,0.5155014991760254,-0.13858895003795624,0.7866262197494507,0.40873071551322937,-0.1638929545879364,0.7834213972091675,0.3113422095775604,-0.17332090437412262,0.8714667558670044,0.7060134410858154,-0.09806857258081436,0.8883991837501526,0.6755921244621277,-0.16829916834831238,0.8803356885910034,0.7875014543533325,-0.17835557460784912,0.8617046475410461,0.8484052419662476,-0.16542278230190277,0.9264762997627258,0.7487917542457581,-0.11609524488449097,0.9416054487228394,0.7476543188095093,-0.16511009633541107,0.9244807958602905,0.8323684930801392,-0.16300256550312042,0.8986130952835083,0.883637011051178,-0.15059712529182434,V_SIGN
0.8802062273025513,1.0282779932022095,1.60484091793478e-06,0.7971914410591125,1.0152463912963867,-0.08343994617462158,0.7585769295692444,0.9524194002151489,-0.13986946642398834,0.8150774836540222,0.9113466739654541,-0.19021791219711304,0.8941856026649475,0.8707300424575806,-0.23717476427555084,0.7424700856208801,0.7422106266021729,-0.11043030768632889,0.6624195575714111,0.605980634689331,-0.17422230541706085,0.6114768981933594,0.5181715488433838,-0.20889098942279816,0.5737645030021667,0.4333381950855255,-0.23043517768383026,0.8257365226745605,0.7099659442901611,-0.11458326131105423,0.8119334578514099,0.5325541496276855,-0.17624787986278534,0.8093727827072144,0.4180809259414673,-0.20382507145404816,0.8091793060302734,0.31410902738571167,-0.21486115455627441,0.8989902138710022,0.7377139329910278,-0.1272563338279724,0.913051426410675,0.7051475644111633,-0.2038702517747879,0.8986072540283203,0.8330580592155457,-0.20930293202400208,0.8788933157920837,0.8994197249412537,-0.19301389157772064,0.9595868587493896,0.7887494564056396,-0.1469103991985321,0.9657612442970276,0.7961464524269104,-0.20295663177967072,0.9431557655334473,0.8890532851219177,-0.19821928441524506,0.9150699377059937,0.943605899810791,-0.18292103707790375,V_SIGN
0.8932400345802307,1.052196979522705,1.6622811926936265e-06,0.8050813674926758,1.036216378211975,-0.07810553163290024,0.7601996064186096,0.9764381647109985,-0.1439748853445053,0.8200393915176392,0.9324074387550354,-0.20644444227218628,0.9079465866088867,0.8937168121337891,-0.2656048536300659,0.7557470202445984,0.7548145651817322,-0.12309861183166504,0.6747721433639526,0.6153249740600586,-0.1924169659614563,0.6243388652801514,0.5268131494522095,-0.23136405646800995,0.5886948108673096,0.4416843056678772,-0.257824569940567,0.8407361507415771,0.7253895401954651,-0.13059650361537933,0.827156126499176,0.5439064502716064,-0.20113608241081238,0.8274275660514832,0.4276275932788849,-0.23380613327026367,0.8318406939506531,0.31967565417289734,-0.2496376633644104,0.9155381917953491,0.758814811706543,-0.14344757795333862,0.9172537326812744,0.717486560344696,-0.21526999771595,0.8982221484184265,0.8486462831497192,-0.2076202780008316,0.8825717568397522,0.923599362373352,-0.1853041648864746,0.9805200695991516,0.8166638612747192,-0.16385315358638763,0.975356936454773,0.8235215544700623,-0.21183453500270844,0.9475237131118774,0.9159273505210876,-0.1981756091117859,0.9254328012466431,0.969628632068634,-0.177799791097641,V_SIGN
0.9131682515144348,1.0519261360168457,1.7685432567304815e-06,0.8117513656616211,1.04157555103302,-0.07845202088356018,0.7671760320663452,0.9807406067848206,-0.13975796103477478,0.8255624175071716,0.9366681575775146,-0.19551321864128113,0.918434739112854,0.9063807725906372,-0.24594621360301971,0.7683287858963013,0.7681418657302856,-0.12592822313308716,0.6825848817825317,0.6162906885147095,-0.18531134724617004,0.6334078311920166,0.5239304304122925,-0.21477307379245758,0.598534345626831,0.43949395418167114,-0.234945148229599,0.8548053503036499,0.7298803925514221,-0.12635144591331482,0.8486380577087402,0.543850302696228,-0.1880987286567688,0.852860689163208,0.4205729067325592,-0.215059295296669,0.8595753908157349,0.32048261165618896,-0.22832071781158447,0.9231982231140137,0.7553516626358032,-0.13142108917236328,0.9226739406585693,0.7290264368057251,-0.1874472051858902,0.9115015268325806,0.8475382328033447,-0.17580284178256989,0.8999360203742981,0.917755126953125,-0.15372353792190552,0.9829462766647339,0.8019199371337891,-0.14455696940422058,0.9775025248527527,0.8075882196426392,-0.1774303913116455,0.9585188627243042,0.8863587975502014,-0.16103239357471466,0.9395021796226501,0.9410994648933411,-0.14089858531951904,V_SIGN
0.8974030613899231,1.0326426029205322,1.975618488359032e-06,0.8081440329551697,1.0196062326431274,-0.08662308007478714,0.7811642289161682,0.9692152738571167,-0.15693604946136475,0.8419063687324524,0.9381977915763855,-0.21946705877780914,0.9337052702903748,0.9301712512969971,-0.2764376401901245,0.7728747725486755,0.7652544975280762,-0.14934006333351135,0.691861629486084,0.6140059232711792,-0.21235567331314087,0.6451287865638733,0.5230457186698914,-0.24259929358959198,0.6118593215942383,0.44015902280807495,-0.26316267251968384,0.8590298295021057,0.7228285074234009,-0.14331138134002686,0.8620931506156921,0.5456570386886597,-0.21892696619033813,0.8663763999938965,0.4175521433353424,-0.25638988614082336,0.872421145439148,0.3215704560279846,-0.27610814571380615,0.9227702021598816,0.7430787682533264,-0.13902272284030914,0.9287819862365723,0.7240092754364014,-0.19601789116859436,0.9166009426116943,0.8301098942756653,-0.18383371829986572,0.9011589884757996,0.895936131477356,-0.16160568594932556,0.9748409986495972,0.7788529992103577,-0.14327795803546906,0.9789490699768066,0.7862729430198669,-0.1693592220544815,0.9652803540229797,0.862091600894928,-0.1497405767440796,0.946622371673584,0.9178177118301392,-0.1280435472726822,V_SIGN
0.359367311000824,0.8729931116104126,1.1611153922785888e-06,0.42988088726997375,0.8553053736686707,-0.06829551607370377,0.4722348749637604,0.7530838251113892,-0.06964560598134995,0.49352604150772095,0.657831072807312,-0.055779919028282166,0.5252019166946411,0.5909813642501831,-0.035003628581762314,0.5063754916191101,0.6394417881965637,-0.033481039106845856,0.5876864790916443,0.5460991859436035,-0.050872232764959335,0.6360454559326172,0.48057642579078674,-0.06425751745700836,0.6770563125610352,0.428733766078949,-0.07120398432016373,0.45368140935897827,0.6021431684494019,-0.007671855855733156,0.49713724851608276,0.46580570936203003,-0.02525538019835949,0.5302512049674988,0.36940863728523254,-0.04551658779382706,0.559766411781311,0.3022114634513855,-0.05688668414950371,0.3957999646663666,0.5949761867523193,0.009723564609885216,0.41733890771865845,0.5110408663749695,-0.0338057279586792,0.41066426038742065,0.5675832033157349,-0.06201118603348732,0.4026634991168976,0.6151090264320374,-0.06643886119127274,0.3467992842197418,0.6096367239952087,0.023672934621572495,0.3587007224559784,0.5464653968811035,-0.01661718636751175,0.36180955171585083,0.5909209847450256,-0.032547708600759506,0.35938113927841187,0.6335018873214722,-0.03410683199763298,V_SIGN
0.35532447695732117,0.881075918674469,1.0088497219840065e-06,0.41510114073753357,0.8516668081283569,-0.07773797959089279,0.44085797667503357,0.7339810132980347,-0.08032382279634476,0.4314174950122833,0.6205753684043884,-0.06677106022834778,0.43691176176071167,0.5328913927078247,-0.04738743230700493,0.5105324387550354,0.6414240002632141,-0.03494822233915329,0.5920190811157227,0.5452519059181213,-0.05266719311475754,0.6404568552970886,0.481242299079895,-0.06573715806007385,0.6787760257720947,0.4285263121128082,-0.07255829125642776,0.46143001317977905,0.6010361313819885,-0.007904142141342163,0.510301947593689,0.46115055680274963,-0.021505651995539665,0.5385910272598267,0.3707970976829529,-0.041537173092365265,0.56541907787323,0.3051978051662445,-0.05290641635656357,0.40639838576316833,0.5949199795722961,0.00838172435760498,0.4180167615413666,0.506413459777832,-0.03814161941409111,0.4025351405143738,0.5502535104751587,-0.07989338785409927,0.3916170001029968,0.5863794684410095,-0.09338279068470001,0.3595469892024994,0.6172727346420288,0.02065526694059372,0.3591179847717285,0.5473108887672424,-0.027712112292647362,0.35711339116096497,0.5816975235939026,-0.05693604797124863,0.3532252907752991,0.617326557636261,-0.06826596707105637,V_SIGN
0.3564242422580719,0.885158896446228,9.020129709824687e-07,0.4172844886779785,0.8549701571464539,-0.08177822828292847,0.4431319534778595,0.7334499955177307,-0.07962547987699509,0.43056726455688477,0.6177146434783936,-0.06012209504842758,0.43291664123535156,0.5287477970123291,-0.032860420644283295,0.5200751423835754,0.6383849382400513,-0.02771897241473198,0.6007115244865417,0.5432294011116028,-0.04349607601761818,0.6485002040863037,0.476146399974823,-0.0547485277056694,0.6862866878509521,0.42331135272979736,-0.06014086306095123,0.468977689743042,0.6024748682975769,0.001850320608355105,0.5108690857887268,0.45617979764938354,-0.011133355088531971,0.5382351875305176,0.3619704246520996,-0.02831142768263817,0.564344048500061,0.29469946026802063,-0.03664177656173706,0.4127269983291626,0.5992884635925293,0.018807727843523026,0.41516348719596863,0.5201201438903809,-0.03219788521528244,0.3995031714439392,0.5816453695297241,-0.07378382980823517,0.39227819442749023,0.625898003578186,-0.08416320383548737,0.36676153540611267,0.6199763417243958,0.031165197491645813,0.36134517192840576,0.5590204000473022,-0.02352799102663994,0.35758650302886963,0.6074875593185425,-0.055637914687395096,0.3540339469909668,0.6504994034767151,-0.06717739999294281,V_SIGN
0.3653886616230011,0.8925316333770752,1.0662341765055317e-06,0.42215627431869507,0.8561722636222839,-0.08526783436536789,0.44758087396621704,0.738840639591217,-0.09390170872211456,0.42934346199035645,0.6250835061073303,-0.08722669631242752,0.41991448402404785,0.5336351990699768,-0.07393474131822586,0.5240207314491272,0.6374392509460449,-0.03308244049549103,0.606829047203064,0.5429173111915588,-0.050293296575546265,0.6549587249755859,0.47655579447746277,-0.06404555588960648,0.6920835971832275,0.42263394594192505,-0.07257845252752304,0.47073492407798767,0.599920928478241,-0.005030935164541006,0.5139653086662292,0.4546816647052765,-0.022256631404161453,0.542033314704895,0.3585662543773651,-0.04471353814005852,0.5676379799842834,0.2887589931488037,-0.058116331696510315,0.4118650257587433,0.5985440611839294,0.010897169820964336,0.41413331031799316,0.502970278263092,-0.04068870469927788,0.39697980880737305,0.5464462041854858,-0.08535266667604446,0.3864918351173401,0.5870533585548401,-0.09972906857728958,0.3630543649196625,0.6219420433044434,0.022025074809789658,0.3577410578727722,0.5441060066223145,-0.031236786395311356,0.35183894634246826,0.5744591951370239,-0.06424251198768616,0.34794241189956665,0.6080488562583923,-0.07816426455974579,V_SIGN
0.3622607886791229,0.891158938407898,9.81969833446783e-07,0.42107459902763367,0.8528974056243896,-0.08901745826005936,0.4462050795555115,0.7319592833518982,-0.09121748805046082,0.4307928681373596,0.6173717379570007,-0.07531208544969559,0.42612364888191223,0.528213381767273,-0.05126574635505676,0.5254572629928589,0.632288932800293,-0.030167970806360245,0.6065251231193542,0.5386423468589783,-0.04605370759963989,0.6539739370346069,0.47420769929885864,-0.05819537490606308,0.6916425824165344,0.4221630096435547,-0.06470490992069244,0.47347384691238403,0.5977883338928223,0.0016843794146552682,0.5149824619293213,0.4547955393791199,-0.011788718402385712,0.5406918525695801,0.3615361154079437,-0.030624961480498314,0.565816342830658,0.29588621854782104,-0.041081320494413376,0.4156387448310852,0.596973717212677,0.01996477320790291,0.41358819603919983,0.5068351030349731,-0.031677160412073135,0.3952191472053528,0.5560199022293091,-0.07681991904973984,0.38766852021217346,0.5968725085258484,-0.09044914692640305,0.36840274930000305,0.6213570237159729,0.033097200095653534,0.3592195510864258,0.5499253273010254,-0.021582748740911484,0.35457560420036316,0.5891486406326294,-0.05558418855071068,0.3516371250152588,0.6285553574562073,-0.06938864290714264,V_SIGN
